,ind,Zoom_level,Format_RT,Longitude,Latitude
5679,5679,15.0,24435.900000000373,19.054657934143034,47.48339352995743
5680,5680,15.0,24439.900000000373,19.054756641534254,47.48360234686604
5681,5681,15.0,24443.900000000373,19.054542064804394,47.48358204493896
5682,5682,15.0,24449.200000000186,19.05457639917665,47.48372125521394
5683,5683,15.0,24452.80000000028,19.054537774317524,47.4836980538221
5684,5684,15.0,24456.400000000373,19.054460524599303,47.4837328567911
5685,5685,15.0,24460.100000000093,19.054404737792755,47.48381116117441
5686,5686,15.0,24465.700000000186,19.054417609253335,47.48378795982226
5687,5687,15.0,24469.30000000028,19.05435752672124,47.48372995551197
5688,5688,15.0,24472.900000000373,19.054258824568727,47.483706754123965
5689,5689,15.0,24476.80000000028,19.0541129113447,47.48354144106126
5690,5690,15.0,24482.30000000028,19.054134369017696,47.483242717131134
5691,5691,15.0,24486.0,19.054134369017696,47.48346603579962
5692,5692,15.0,24489.5,19.05406999599873,47.48344573381987
5693,5693,15.0,24493.200000000186,19.05403566162648,47.48331812271332
5694,5694,15.0,24497.600000000093,19.054151536203797,47.48328332123972
5695,5695,15.0,24501.5,19.054031371139608,47.48318761175789
5696,5696,15.0,24505.80000000028,19.054018499679053,47.48317601183048
5697,5697,15.0,24509.600000000093,19.05397987481993,47.483135407638976
5698,5698,15.0,24515.0,19.053945540447675,47.48308320346815
5699,5699,15.0,24518.600000000093,19.05392837326155,47.48306000179448
5700,5700,15.0,24522.200000000186,19.053975584333063,47.48312090638726
5701,5701,15.0,24526.0,19.05396699812067,47.48315570973862
5702,5702,15.0,24531.5,19.053936959473962,47.48314990888666
5703,5703,15.0,24535.100000000093,19.054031371139608,47.483112205988334
5704,5704,15.0,24538.700000000186,19.054078576972444,47.48311510553142
5705,5705,15.0,24542.400000000373,19.054065705511864,47.48312380770001
5706,5706,15.0,24546.200000000186,19.054155826690668,47.483091903871845
5707,5707,15.0,24550.0,19.05445194362559,47.48303389879303
5708,5708,15.0,24553.600000000093,19.0548295955269,47.482912087564934
5709,5709,15.0,24557.30000000028,19.054881097085286,47.482935291074114
5710,5710,15.0,24561.200000000186,19.055027010309338,47.482833781841485
5711,5711,15.0,24566.400000000373,19.05506133944289,47.48280477916757
5712,5712,15.0,24571.700000000186,19.055215833640627,47.48271197014941
5713,5713,15.0,24575.5,19.055117131488114,47.48257565677266
5714,5714,15.0,24579.30000000028,19.055215833640627,47.48240163963392
5715,5715,15.0,24584.600000000093,19.055215833640627,47.4824161410842
5716,5716,15.0,24588.600000000093,19.0552201293662,47.48232043179265
5717,5717,15.0,24592.400000000373,19.05528450238514,47.48236393619862
5718,5718,15.0,24596.200000000186,19.055241587039173,47.48229722978212
5719,5719,15.0,24601.700000000186,19.05514287964798,47.482326232736234
5720,5720,15.0,24605.5,19.0549797992378,47.48230882990357
5721,5721,15.0,24611.0,19.054851053199897,47.4824219420172
5722,5722,15.0,24614.80000000028,19.05446481508617,47.48249154785283
5723,5723,15.0,24620.100000000093,19.053962707633804,47.48248574869771
5724,5724,15.0,24625.400000000373,19.054503439945293,47.48248864827535
5725,5725,15.0,24629.30000000028,19.05435752672124,47.48256115536643
5726,5726,15.0,24633.30000000028,19.05431032088843,47.482607559144164
5727,5727,15.0,24638.5,19.054151536203797,47.48268586697499
5728,5728,15.0,24642.200000000186,19.054314611375275,47.482607559144164
5729,5729,15.0,24646.100000000093,19.054340364773818,47.48251475154773
5730,5730,15.0,24649.80000000028,19.05467939181603,47.482607559144164
5731,5731,15.0,24654.80000000028,19.054795266393352,47.482691667878214
5732,5732,15.0,24659.700000000186,19.05500555263634,47.482694567444504
5733,5733,15.0,24663.700000000186,19.055335998704845,47.48262786144782
5734,5734,15.0,24667.400000000373,19.055477621442,47.4825843572604
5735,5735,15.0,24672.80000000028,19.055529117761708,47.482680066071126
5736,5736,15.0,24678.100000000093,19.0557565711908,47.48266266512585
5737,5737,15.0,24682.100000000093,19.055820944209763,47.482607559144164
5738,5738,15.0,24685.80000000028,19.055906774901697,47.482610460485276
5739,5739,15.0,24691.0,19.055966852195112,47.482752572898015
5740,5740,15.0,24696.30000000028,19.05599260559363,47.482807678727625
5741,5741,15.0,24700.100000000093,19.056026934727207,47.48286568405622
5742,5742,15.0,24705.5,19.05605697861259,47.4828424822865
5743,5743,15.0,24709.400000000373,19.056031225214074,47.48284538184444
5744,5744,15.0,24713.700000000186,19.05599260559363,47.48285408228755
5745,5745,15.0,24717.5,19.05599260559363,47.482903387131465
5746,5746,15.0,24723.0,19.055953980734532,47.482897586251624
5747,5747,15.0,24726.5,19.055911065388564,47.482929490197776
5748,5748,15.0,24730.100000000093,19.05590247917615,47.48296429367597
5749,5749,15.0,24735.600000000093,19.05586385955573,47.482941090179615
5750,5750,15.0,24741.0,19.055752275465252,47.482978794970904
5751,5751,15.0,24746.5,19.055765152164536,47.482903387131465
5752,5752,15.0,24750.0,19.055537698735417,47.482877285822354
5753,5753,15.0,24754.700000000186,19.05551624106242,47.482883084934265
5754,5754,15.0,24760.0,19.055443287069746,47.482912087564934
5755,5755,15.0,24763.900000000373,19.05550766008871,47.482877285822354
5756,5756,15.0,24767.900000000373,19.055537698735417,47.482891787141284
5757,5757,15.0,24771.900000000373,19.055477621442,47.48282798095396
5758,5758,15.0,24777.200000000186,19.055408952697494,47.482758373793885
5759,5759,15.0,24780.80000000028,19.055357456377813,47.48265686421942
5760,5760,15.0,24784.400000000373,19.05537033307707,47.48259885866022
5761,5761,15.0,24788.100000000093,19.055464744742743,47.48248574869771
5762,5762,15.0,24793.5,19.055417538909907,47.482511850201355
5763,5763,15.0,24798.700000000186,19.055499079115,47.4824219420172
5764,5764,15.0,24803.30000000028,19.055524827274837,47.48239293911591
5765,5765,15.0,24808.600000000093,19.05555915640839,47.48225372532089
5766,5766,15.0,24812.80000000028,19.05552053678797,47.48231463084841
5767,5767,15.0,24816.5,19.05551195057558,47.48227112640163
5768,5768,15.0,24820.30000000028,19.055602071754357,47.48215801396325
5769,5769,15.0,24825.80000000028,19.055675030985736,47.48212031035309
5770,5770,15.0,24829.700000000186,19.05577373313825,47.482068105173546
5771,5771,15.0,24833.400000000373,19.05584240188276,47.48205650322875
5772,5772,15.0,24837.600000000093,19.055786609837508,47.482172515480755
5773,5773,15.0,24842.30000000028,19.055833815670344,47.48214641380852
5774,5774,15.0,24846.200000000186,19.055765152164536,47.48211450938676
5775,5775,15.0,24849.80000000028,19.05573511351783,47.482134811881
5776,5776,15.0,24853.400000000373,19.055812357997347,47.48216671629039
5777,5777,15.0,24858.700000000186,19.05512571246185,47.48210580882119
5778,5778,15.0,24864.100000000093,19.05447769178543,47.48214641380852
5779,5779,15.0,24867.700000000186,19.0544433574132,47.48219861891023
5780,5780,15.0,24871.900000000373,19.05447769178543,47.48225662491135
5781,5781,15.0,24875.80000000028,19.054554941503653,47.48232043179265
5782,5782,15.0,24879.900000000373,19.054413318766493,47.48235523567434
5783,5783,15.0,24883.80000000028,19.05426740554244,47.48236683578297
5784,5784,15.0,24887.900000000373,19.054164407664377,47.4823987400515
5785,5785,15.0,24891.80000000028,19.054082872697993,47.48265976555781
5786,5786,15.0,24895.80000000028,19.054108620857832,47.482833781841485
5787,5787,15.0,24899.700000000186,19.054027080652766,47.4831934126057
5788,5788,15.0,24903.900000000373,19.05410003464544,47.48360234686604
5789,5789,15.0,24907.80000000028,19.054160117177535,47.4832891203068
5790,5790,15.0,24913.0,19.054215909222762,47.4835240404013
5791,5791,15.0,24916.600000000093,19.05426740554244,47.48342253230633
5792,5792,15.0,24920.400000000373,19.054336069048272,47.48336162629308
5793,5793,15.0,24924.100000000093,19.05434894574753,47.483431232653835
5794,5794,15.0,24929.400000000373,19.054275991754857,47.4834399329999
5795,5795,15.0,24934.80000000028,19.05437469390737,47.48346023498191
5796,5796,15.0,24940.200000000186,19.054284572728566,47.48340512983681
5797,5797,15.0,24944.0,19.054263115055598,47.48328332123972
5798,5798,15.0,24949.600000000093,19.054275991754857,47.48310060427411
5799,5799,15.0,24953.200000000186,19.054293153702304,47.482955591480966
5800,5800,15.0,24956.900000000373,19.054366112933657,47.482955591480966
5801,5801,15.0,24961.0,19.05434465526066,47.48277287514567
5802,5802,15.0,24966.30000000028,19.05447769178543,47.48277287514567
5803,5803,15.0,24969.900000000373,19.054490568484713,47.48263656192695
5804,5804,15.0,24973.5,19.054597856849618,47.4825350521171
5805,5805,15.0,24977.400000000373,19.054808137853932,47.48252635162117
5806,5806,15.0,24982.80000000028,19.054610728310198,47.48247414684513
5807,5807,15.0,24988.100000000093,19.054851053199897,47.482375536305334
5808,5808,15.0,24991.80000000028,19.054971218264086,47.48235233431913
5809,5809,15.0,24995.80000000028,19.05493259340499,47.48236973713739
5810,5810,15.0,25001.0,19.05503130079618,47.48235523567434
5811,5811,15.0,25006.30000000028,19.055039881769893,47.48232043179265
5812,5812,15.0,25009.900000000373,19.05491113573199,47.482372636721436
5813,5813,15.0,25013.900000000373,19.054868220386027,47.48243934304221
5814,5814,15.0,25019.100000000093,19.054739474348125,47.48248864827535
5815,5815,15.0,25022.700000000186,19.054705145214548,47.48256405493994
5816,5816,15.0,25026.30000000028,19.054434776439464,47.482743872438114
5817,5817,15.0,25030.30000000028,19.054353236234398,47.48272357017926
5818,5818,15.0,25035.80000000028,19.054366112933657,47.4828424822865
5819,5819,15.0,25039.700000000186,19.054172993876794,47.48287148493961
5820,5820,15.0,25043.700000000186,19.054185865337374,47.4829845940716
5821,5821,15.0,25047.80000000028,19.053949830934542,47.482996195811474
5822,5822,15.0,25053.100000000093,19.053825378002838,47.48306000179448
5823,5823,15.0,25058.30000000028,19.05388545791558,47.48313250809701
5824,5824,15.0,25061.900000000373,19.05389833461484,47.483196313914476
5825,5825,15.0,25065.900000000373,19.053872586455,47.4831934126057
5826,5826,15.0,25071.30000000028,19.053825378002838,47.48323981759512
5827,5827,15.0,25076.600000000093,19.05385112878203,47.48323691628874
5828,5828,15.0,25080.200000000186,19.05388545791558,47.48321951552792
5829,5829,15.0,25083.900000000373,19.053932668987095,47.48323111544571
5830,5830,15.0,25089.100000000093,19.05419016106292,47.48325141750841
5831,5831,15.0,25092.900000000373,19.054258824568727,47.483196313914476
5832,5832,15.0,25096.600000000093,19.05445623411246,47.48317601183048
5833,5833,15.0,25100.400000000373,19.05482101455319,47.48317311052061
5834,5834,15.0,25105.600000000093,19.054872510872894,47.48313250809701
5835,5835,15.0,25110.80000000028,19.055091383328275,47.48310640513154
5836,5836,15.0,25114.400000000373,19.054893968545866,47.48330072197942
5837,5837,15.0,25118.100000000093,19.054743764834967,47.48414178508202
5838,5838,15.0,25123.400000000373,19.053542137767174,47.48468701844153
5839,5839,15.0,25127.100000000093,19.053808213436064,47.48464061650063
5840,5840,15.0,25130.600000000093,19.053121567900543,47.48482332633968
5841,5841,15.0,25134.400000000373,19.052542210729953,47.48515394387687
5842,5842,15.0,25140.200000000186,19.05234909167309,47.48537145381385
5843,5843,15.0,25143.80000000028,19.051864146168143,47.48577166939065
5844,5844,15.0,25147.700000000186,19.05182981441524,47.48573976717057
5845,5845,15.0,25151.80000000028,19.051941395886367,47.485644063934316
5846,5846,15.0,25157.0,19.051919938213395,47.48562086339172
5847,5847,15.0,25160.700000000186,19.05179548266234,47.485658564489505
5848,5848,15.0,25164.100000000093,19.051722526050337,47.48583837139528
5849,5849,15.0,25167.80000000028,19.05155515777264,47.48595437529561
5850,5850,15.0,25171.80000000028,19.051417828141673,47.48600657661314
5851,5851,15.0,25175.80000000028,19.051319123369808,47.48611388024021
5852,5852,15.0,25179.700000000186,19.05126333132458,47.486151580984156
5853,5853,15.0,25183.80000000028,19.05125475035087,47.48618348295409
5854,5854,15.0,25189.100000000093,19.051181793738845,47.48618058181032
5855,5855,15.0,25194.30000000028,19.05116891965891,47.48617768243648
5856,5856,15.0,25198.0,19.05104017362101,47.48619218284434
5857,5857,15.0,25201.80000000028,19.051053047700943,47.48616898254383
5858,5858,15.0,25207.100000000093,19.05104017362101,47.48625018443584
5859,5859,15.0,25210.600000000093,19.051087379453847,47.48620378210572
5860,5860,15.0,25214.5,19.051095963046908,47.486218282506414
5861,5861,15.0,25219.900000000373,19.051100253533754,47.486186382327666
5862,5862,15.0,25225.100000000093,19.05111742071988,47.48615448212955
5863,5863,15.0,25228.700000000186,19.051087379453847,47.48609357928378
5864,5864,15.0,25232.200000000186,19.051053047700943,47.486047178585416
5865,5865,15.0,25237.5,19.051061631294008,47.48600657661314
5866,5866,15.0,25242.900000000373,19.05104017362101,47.48601817768561
5867,5867,15.0,25248.400000000373,19.051031590027947,47.48609648043238
5868,5868,15.0,25252.100000000093,19.05095004982288,47.48607907884869
5869,5869,15.0,25257.5,19.051061631294008,47.48611098086267
5870,5870,15.0,25261.400000000373,19.05101442284182,47.486116779617625
5871,5871,15.0,25264.900000000373,19.051134585286682,47.486105180337006
5872,5872,15.0,25268.5,19.051177500632647,47.48615448212955
5873,5873,15.0,25274.200000000186,19.051233292677875,47.486116779617625
5874,5874,15.0,25277.900000000373,19.051310539776743,47.48611098086267
5875,5875,15.0,25281.5,19.051353455122737,47.48611098086267
5876,5876,15.0,25285.200000000186,19.05135774560958,47.486041378052704
5877,5877,15.0,25290.600000000093,19.051362038715773,47.4860587778788
5878,5878,15.0,25294.30000000028,19.051430702221605,47.48595147590924
5879,5879,15.0,25297.900000000373,19.051533700099668,47.48593117489007
5880,5880,15.0,25302.900000000373,19.05146503397451,47.485855771288655
5881,5881,15.0,25308.200000000186,19.0514907847537,47.485844171950404
5882,5882,15.0,25312.0,19.05146074348764,47.485876072336985
5883,5883,15.0,25315.700000000186,19.051443576301512,47.48585287189684
5884,5884,15.0,25319.80000000028,19.05148649164748,47.485826770283154
5885,5885,15.0,25325.0,19.051525116506603,47.485870271785394
5886,5886,15.0,25328.900000000373,19.051430702221605,47.48597177515051
5887,5887,15.0,25332.5,19.051404954061766,47.48607907884869
5888,5888,15.0,25335.900000000373,19.051344871529672,47.486073278319516
5889,5889,15.0,25341.200000000186,19.051259040837714,47.486081979998076
5890,5890,15.0,25345.200000000186,19.05115604295965,47.48604427743412
5891,5891,15.0,25348.80000000028,19.051100253533754,47.48614288108719
5892,5892,15.0,25352.600000000093,19.051104546639973,47.48619218284434
5893,5893,15.0,25358.0,19.05115175247281,47.48616898254383
5894,5894,15.0,25361.80000000028,19.05115175247281,47.486148681608704
5895,5895,15.0,25365.600000000093,19.05099296516885,47.48623278290309
5896,5896,15.0,25369.200000000186,19.051005839248756,47.48619508221741
5897,5897,15.0,25374.700000000186,19.051061631294008,47.48614288108719
5898,5898,15.0,25380.200000000186,19.05115604295965,47.48612258014199
5899,5899,15.0,25383.700000000186,19.051220415978616,47.48605297911746
5900,5900,15.0,25387.80000000028,19.051353455122737,47.48607907884869
5901,5901,15.0,25393.200000000186,19.051400660955547,47.486166081399254
5902,5902,15.0,25397.0,19.05143499270845,47.48622988353208
5903,5903,15.0,25400.600000000093,19.051546574179575,47.48626468482371
5904,5904,15.0,25404.200000000186,19.051662446137566,47.48620958262049
5905,5905,15.0,25409.400000000373,19.051658153031372,47.48609067990512
5906,5906,15.0,25413.5,19.051756857803237,47.48596017583791
5907,5907,15.0,25417.0,19.051980018126137,47.48577746995313
5908,5908,15.0,25420.80000000028,19.05396699812067,47.48393587158565
5909,5909,15.0,25426.100000000093,19.05558490980693,47.483613946699286
5910,5910,15.0,25431.80000000028,19.055447577556617,47.483161510589994
5911,5911,15.0,25437.400000000373,19.05519437596766,47.483103505588026
5912,5912,15.0,25441.100000000093,19.05584240188276,47.482955591480966
5913,5913,15.0,25446.5,19.05588102150318,47.48306290134044
5914,5914,15.0,25450.200000000186,19.05605697861259,47.4829178884432
5915,5915,15.0,25453.80000000028,19.05598401938124,47.48295269192908
5916,5916,15.0,25457.30000000028,19.056026934727207,47.482996195811474
5917,5917,15.0,25462.80000000028,19.055898188689305,47.482932389750935
5918,5918,15.0,25466.5,19.055803777023634,47.482935291074114
5919,5919,15.0,25470.100000000093,19.055709360119288,47.482819280506526
